timestamp,state,vstate,vartheta
281170,14359752,14360129,2980000
281446,14361742,14360123,2980000
281714,14360195,14360118,2980000
281985,14360338,14360111,2980000
282253,14360204,14360104,2980000
282593,14360719,14360098,2980000
282869,14360892,14360092,2980000
283626,14363406,14360087,2980000
283936,14360418,14360079,2980000
284213,14362539,14360073,2980000
284728,14359936,14360071,2980000
284993,14358177,14360065,2980000
285253,14358301,14360058,2980000
285533,14359591,14360054,2980000
285839,14361609,14360049,2980000
286123,14360006,14360044,2980000
286410,14361278,14360039,2980000
286690,14357981,14360033,2980000
286973,14359079,14360029,2980000
287247,14363038,14360025,2980000
287549,14360681,14360021,2980000
287874,14361626,14360017,2980000
288142,14358623,14360013,2980000
288437,14360175,14360010,2980000
288761,14359805,14360006,2980000
289063,14357516,14360004,2980000
289343,14357060,14360000,2980000
289663,14362072,14359997,2980000
290174,14359594,14359993,2980000
290681,14359789,14359987,2980000
290967,14359708,14359983,2980000
291241,14361955,14359977,2980000
291502,14359224,14359974,2980000
292023,14359230,14359970,2980000
292293,14360190,14359965,2980000
292581,14361595,14359961,2980000
292876,14361689,14359958,2980000
293150,14361142,14359954,2980000
293548,14359931,14359951,2980000
293814,14361760,14359948,2980000
294245,14362235,14359945,2980000
294582,14360465,14359943,2980000
294914,14361060,14359942,2980000
295274,14360435,14359939,2980000
295615,14361984,14359937,2980000
295954,14361821,14359934,2980000
296309,14356476,14359931,2980000
296616,14361347,14359929,2980000
296932,14357936,14359926,2980000
297203,14358937,14359923,2980000
297491,14356943,14359921,2980000
297803,14362281,14359919,2980000
298078,14360990,14359916,2980000
298361,14361092,14359915,2980000
298627,14360088,14359914,2980000
298912,14357692,14359910,2980000
299217,14362370,14359910,2980000
299568,14362985,14359908,2980000
299873,14357194,14359907,2980000
300133,14357089,14359903,2980000
300497,14361044,14359901,2980000
300818,14357798,14359900,2980000
301104,14358662,14359898,2980000
301382,14358279,14359896,2980000
301644,14360383,14359893,2980000
301951,14360641,14359891,2980000
302230,14357804,14359889,2980000
302525,14359720,14359882,2980000
302802,14360363,14359884,2980000
303097,14358285,14359881,2980000
303403,14356798,14359876,2980000
303704,14358233,14359876,2980000
303964,14360305,14359873,2980000
304259,14357306,14359876,2980000
304536,14359891,14359870,2980000
304894,14358981,14359869,2980000
305216,14362957,14359864,2980000
305544,14357700,14359867,2980000
305801,14360825,14359864,2980000
306073,14359803,14359864,2980000
306353,14362017,14359858,2980000
306608,14357443,14359858,2980000
306919,14359306,14359858,2980000
307192,14360148,14359855,2980000
307510,14361713,14359853,2980000
307907,14360694,14359848,2980000
308267,14360987,14359848,2980000
308572,14360094,14359848,2980000
308865,14357439,14359847,2980000
309153,14358511,14359847,2980000
309434,14359086,14359847,2980000
309735,14357113,14359847,2980000
310055,14357486,14359845,2980000
310341,14358637,14359840,2980000
310635,14358382,14359837,2980000
310934,14357533,14359840,2980000
311209,14359370,14359840,2980000
311507,14360511,14359838,2980000
311794,14359550,14359833,2980000
312080,14358900,14359837,2980000
312346,14362746,14359837,2980000
312623,14358907,14359836,2980000
312902,14360996,14359835,2980000
313188,14362197,14359832,2980000
313466,14360345,14359829,2980000
313751,14357865,14359830,2980000
314056,14362015,14359827,2980000
314377,14362506,14359825,2980000
314662,14360531,14359828,2980000
314991,14362427,14359824,2980000
315285,14362128,14359829,2980000
315556,14360741,14359827,2980000
315820,14359042,14359823,2980000
316115,14358274,14359821,2980000
316404,14357432,14359822,2980000
316674,14357063,14359823,2980000
316946,14361660,14359822,2980000
317226,14358672,14359817,2980000
317567,14360899,14359822,2980000
317852,14358102,14359816,2980000
318157,14356678,14359818,2980000
318428,14357116,14359814,2980000
318749,14362073,14359814,2980000
319032,14362043,14359815,2980000
319292,14359300,14359814,2980000
319595,14362131,14359814,2980000
319864,14360271,14359817,2980000
320166,14358757,14359812,2980000
320451,14357423,14359811,2980000
320724,14360517,14359809,2980000
321004,14360257,14359813,2980000
321272,14356566,14359807,2980000
321542,14360478,14359811,2980000
321815,14362464,14359809,2980000
322113,14358265,14359807,2980000
322395,14359650,14359811,2980000
322702,14356739,14359806,2980000
323033,14361364,14359804,2980000
323320,14359448,14359808,2980000
323858,14356259,14359804,2980000
324127,14358434,14359803,2980000
324400,14360834,14359805,2980000
324663,14359003,14359805,2980000
324945,14358991,14359804,2980000
325205,14359145,14359806,2980000
325461,14357387,14359802,2980000
325771,14363013,14359805,2980000
326048,14358362,14359800,2980000
326338,14360559,14359803,2980000
326636,14359473,14359799,2980000
326943,14356906,14359797,2980000
327315,14361099,14359800,2980000
327648,14360445,14359798,2980000
327976,14357250,14359797,2980000
328373,14362630,14359798,2980000
328718,14356868,14359795,2980000
329077,14360439,14359796,2980000
329422,14361194,14359795,2980000
329768,14361659,14359798,2980000
330103,14357343,14359796,2980000
330435,14360802,14359794,2980000
330771,14359626,14359797,2980000
331199,14357874,14359797,2980000
331542,14360647,14359791,2980000
331802,14357517,14359795,2980000
332320,14362655,14359795,2980000
332667,14357054,14359791,2980000
332935,14361711,14359790,2980000
333202,14359663,14359789,2980000
333462,14361672,14359789,2980000
333754,14356876,14359792,2980000
334039,14358623,14359790,2980000
334348,14361564,14359789,2980000
334633,14362105,14359794,2980000
334922,14359974,14359789,2980000
335197,14359288,14359792,2980000
335478,14361507,14359793,2980000
335741,14357546,14359789,2980000
336006,14360338,14359793,2980000
336294,14359431,14359791,2980000
336584,14356962,14359788,2980000
336866,14360070,14359788,2980000
337144,14361486,14359790,2980000
337429,14358846,14359788,2980000
337712,14356470,14359787,2980000
337994,14359062,14359790,2980000
338268,14360604,14359787,2980000
338555,14358064,14359788,2980000
338837,14356569,14359786,2980000
339182,14362134,14359782,2980000
339491,14360387,14359784,2980000
339812,14358637,14359783,2980000
340093,14360766,14359783,2980000
340351,14359152,14359783,2980000
340632,14362382,14359787,2980000
340912,14359199,14359782,2980000
341188,14357735,14359782,2980000
341464,14361352,14359780,2980000
342008,14360959,14359784,2980000
342315,14359506,14359784,2980000
342634,14360956,14359783,2980000
342912,14358986,14359783,2980000
343204,14361813,14359780,2980000
343475,14360197,14359778,2980000
343776,14359932,14359778,2980000
344054,14362618,14359777,2980000
344353,14362796,14359781,2980000
344613,14360171,14359781,2980000
344883,14362326,14359776,2980000
345154,14361029,14359777,2980000
345451,14358099,14359777,2980000
345723,14362665,14359777,2980000
345971,14360485,14359773,2980000
346263,14356735,14359776,2980000
346544,14356485,14359775,2980000
346834,14359107,14359776,2980000
347107,14358283,14359776,2980000
347397,14362566,14359776,2980000
347655,14357830,14359773,2980000
347930,14361869,14359778,2980000
348205,14357116,14359774,2980000
348481,14362010,14359775,2980000
348766,14361306,14359775,2980000
349051,14361166,14359772,2980000
349407,14361567,14359770,2980000
349692,14357875,14359769,2980000
349992,14360092,14359769,2980000
350296,14358303,14359774,2980000
350565,14362199,14359767,2980000
350858,14361889,14359774,2980000
351137,14360985,14359772,2980000
351452,14358186,14359768,2980000
351755,14361825,14359767,2980000
352125,14361605,14359771,2980000
352387,14357394,14359766,2980000
352729,14362722,14359770,2980000
353004,14357063,14359766,2980000
353786,14362691,14359764,2980000
354143,14358711,14359766,2980000
354422,14358269,14359766,2980000
354762,14359824,14359766,2980000
355121,14357597,14359765,2980000
355470,14357522,14359762,2980000
355822,14356268,14359767,2980000
356168,14358031,14359764,2980000
356445,14363266,14359763,2980000
356773,14360780,14359767,2980000
357039,14360575,14359761,2980000
357315,14359600,14359763,2980000
357594,14360597,14359763,2980000
357864,14357032,14359762,2980000
358156,14361320,14359765,2980000
358463,14360910,14359760,2980000
358742,14358358,14359759,2980000
359017,14361023,14359758,2980000
359291,14356514,14359760,2980000
359566,14360464,14359758,2980000
359821,14357291,14359757,2980000
360116,14361781,14359754,2980000
360424,14358899,14359759,2980000
360693,14361005,14359755,2980000
360982,14359288,14359753,2980000
361305,14360248,14359752,2980000
361577,14357627,14359756,2980000
361862,14357818,14359756,2980000
362113,14361923,14359751,2980000
362385,14356312,14359752,2980000
362663,14361657,14359750,2980000
362929,14359882,14359753,2980000
363233,14360780,14359749,2980000
363512,14362086,14359753,2980000
363776,14359245,14359749,2980000
364055,14359007,14359752,2980000
364320,14360781,14359747,2980000
364601,14361406,14359750,2980000
364885,14362038,14359750,2980000
365152,14361147,14359746,2980000
365427,14360378,14359749,2980000
365922,14359797,14359749,2980000
366204,14360527,14359748,2980000
366497,14356763,14359747,2980000
366783,14360420,14359742,2980000
367066,14361471,14359745,2980000
367376,14357237,14359742,2980000
367640,14360126,14359746,2980000
367912,14362306,14359741,2980000
368185,14359205,14359743,2980000
368473,14361810,14359741,2980000
368778,14361738,14359741,2980000
369081,14358001,14359743,2980000
369364,14362438,14359743,2980000
369645,14361390,14359742,2980000
369925,14361250,14359740,2980000
370184,14360495,14359741,2980000
370462,14358913,14359744,2980000
370735,14357416,14359740,2980000
371007,14362506,14359740,2980000
371285,14360448,14359738,2980000
371601,14359305,14359738,2980000
371889,14358564,14359738,2980000
372175,14358078,14359741,2980000
372455,14359676,14359740,2980000
372732,14358964,14359734,2980000
373020,14358190,14359737,2980000
373324,14360957,14359737,2980000
373583,14360000,14359737,2980000
373855,14359661,14359733,2980000
374152,14362872,14359734,2980000
374484,14357412,14359733,2980000
374801,14357471,14359734,2980000
375103,14359830,14359733,2980000
375391,14359213,14359733,2980000
375667,14358537,14359732,2980000
375977,14358727,14359735,2980000
376254,14358479,14359735,2980000
376557,14360775,14359731,2980000
376836,14361369,14359734,2980000
377115,14362018,14359728,2980000
377417,14358440,14359733,2980000
377695,14358012,14359727,2980000
377973,14357283,14359730,2980000
378255,14361145,14359726,2980000
378525,14356840,14359727,2980000
378798,14362003,14359730,2980000
379082,14358105,14359729,2980000
379373,14362244,14359724,2980000
379662,14362781,14359729,2980000
379936,14356702,14359724,2980000
380210,14362020,14359722,2980000
380503,14362034,14359721,2980000
380787,14359218,14359720,2980000
381042,14359333,14359720,2980000
381333,14358249,14359723,2980000
381615,14356651,14359723,2980000
381890,14360939,14359717,2980000
382154,14361485,14359725,2980000
382434,14360292,14359718,2980000
382713,14362531,14359719,2980000
383001,14358002,14359722,2980000
383282,14362268,14359719,2980000
383558,14359517,14359720,2980000
383828,14361307,14359721,2980000
384345,14359620,14359722,2980000
384637,14359856,14359721,2980000
384916,14360838,14359717,2980000
385196,14359662,14359717,2980000
385472,14357963,14359717,2980000
385761,14362262,14359716,2980000
386041,14362088,14359720,2980000
386297,14356999,14359718,2980000
386612,14360332,14359718,2980000
386912,14359645,14359717,2980000
387286,14360508,14359715,2980000
387656,14362261,14359714,2980000
387923,14362401,14359714,2980000
388201,14357358,14359715,2980000
388546,14361680,14359710,2980000
388900,14359575,14359713,2980000
389232,14360729,14359712,2980000
389575,14360928,14359709,2980000
389943,14357751,14359713,2980000
390277,14356928,14359708,2980000
390572,14359230,14359712,2980000
390831,14359902,14359712,2980000
391101,14359737,14359715,2980000
391367,14359914,14359712,2980000
391695,14358260,14359711,2980000
391985,14358615,14359709,2980000
392272,14357053,14359706,2980000
392573,14362199,14359710,2980000
392858,14362466,14359709,2980000
393132,14357388,14359705,2980000
393403,14359429,14359708,2980000
393674,14358125,14359707,2980000
393948,14362060,14359710,2980000
394233,14360981,14359709,2980000
394523,14360416,14359708,2980000
394784,14357873,14359708,2980000
395045,14362313,14359707,2980000
395343,14362843,14359702,2980000
395602,14357818,14359701,2980000
395876,14360878,14359705,2980000
396133,14356963,14359705,2980000
396393,14357657,14359705,2980000
396679,14360617,14359704,2980000
396966,14358415,14359699,2980000
397223,14359393,14359703,2980000
397507,14359026,14359698,2980000
397790,14357071,14359702,2980000
398064,14359060,14359698,2980000
398343,14356727,14359697,2980000
398613,14359417,14359700,2980000
398882,14360193,14359702,2980000
399171,14358655,14359696,2980000
399461,14361983,14359695,2980000
399735,14358189,14359696,2980000
400009,14359643,14359693,2980000
400293,14359171,14359698,2980000
400576,14357242,14359695,2980000
400869,14361348,14359695,2980000
401168,14358538,14359695,2980000
401441,14357595,14359694,2980000
401960,14357036,14359694,2980000
402262,14359036,14359692,2980000
402543,14356504,14359692,2980000
402820,14360636,14359692,2980000
403095,14363166,14359689,2980000
